Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:29:56.037419;1772720996.037419;4.720485;0.734121539;1.062735915;0;0
05.03.2026 15:29:56.042516;1772720996.042516;4.725583;0.73356647;1.061609946;0;0
05.03.2026 15:29:56.047614;1772720996.047614;4.730681;0.733045861;1.062470488;0;0
05.03.2026 15:29:56.052712;1772720996.052712;4.735778;0.734346919;1.063170843;0;0
05.03.2026 15:29:56.057810;1772720996.05781;4.740876;0.734329224;1.061706804;0;0
05.03.2026 15:29:56.062907;1772720996.062907;4.745974;0.731525943;1.060932875;0;0
05.03.2026 15:29:56.068005;1772720996.068005;4.751072;0.732847489;1.06192939;0;0
05.03.2026 15:29:56.073103;1772720996.073103;4.756169;0.735429116;1.061991788;0;0
05.03.2026 15:29:56.078200;1772720996.0782;4.761267;0.733601861;1.061512157;0;0
05.03.2026 15:29:56.083298;1772720996.083298;4.766365;0.732771121;1.061377116;0;0
05.03.2026 15:29:56.088396;1772720996.088396;4.771462;0.734175555;1.062987372;0;0
05.03.2026 15:29:56.093493;1772720996.093493;4.77656;0.734688714;1.063379459;0;0
05.03.2026 15:29:56.098591;1772720996.098591;4.781658;0.733647495;1.060442999;0;0
05.03.2026 15:29:56.103689;1772720996.103689;4.786755;0.732894056;1.061932184;0;0
05.03.2026 15:29:56.108787;1772720996.108787;4.791853;0.733984634;1.065413468;0;0
05.03.2026 15:29:56.113884;1772720996.113884;4.796951;0.734200701;1.062509604;0;0
05.03.2026 15:29:56.118982;1772720996.118982;4.802049;0.73324237;1.061272807;0;0
05.03.2026 15:29:56.124080;1772720996.12408;4.807146;0.732613727;1.061859541;0;0
05.03.2026 15:29:56.129177;1772720996.129177;4.812244;0.733489171;1.062733121;0;0
05.03.2026 15:29:56.134275;1772720996.134275;4.817342;0.734144822;1.061647199;0;0
05.03.2026 15:29:56.139373;1772720996.139373;4.822439;0.731692649;1.060998067;0;0
05.03.2026 15:29:56.144470;1772720996.14447;4.827537;0.732962973;1.062517986;0;0
05.03.2026 15:29:56.149568;1772720996.149568;4.832635;0.736614689;1.063058153;0;0
05.03.2026 15:29:56.154666;1772720996.154666;4.837732;0.733933412;1.062095165;0;0
05.03.2026 15:29:56.159764;1772720996.159764;4.84283;0.732955523;1.061801799;0;0
05.03.2026 15:29:56.164861;1772720996.164861;4.847928;0.7340097800000001;1.062642783;0;0
05.03.2026 15:29:56.169959;1772720996.169959;4.853026;0.734294765;1.063146628;0;0
05.03.2026 15:29:56.175057;1772720996.175057;4.858123;0.733180903;1.060433686;0;0
05.03.2026 15:29:56.180154;1772720996.180154;4.863221;0.732257962;1.061231829;0;0
05.03.2026 15:29:56.185252;1772720996.185252;4.868319;0.733260997;1.065246761;0;0
05.03.2026 15:29:56.190350;1772720996.19035;4.873416;0.733714551;1.06212683;0;0
05.03.2026 15:29:56.195447;1772720996.195447;4.878514;0.732718967;1.060872339;0;0
05.03.2026 15:29:56.200545;1772720996.200545;4.883612;0.732830726;1.062055118;0;0
05.03.2026 15:29:56.205643;1772720996.205643;4.888709;0.733587891;1.063076779;0;0
05.03.2026 15:29:56.210740;1772720996.21074;4.893807;0.734362751;1.062101685;0;0
05.03.2026 15:29:56.215838;1772720996.215838;4.898905;0.73241815;1.061701216;0;0
05.03.2026 15:29:56.220936;1772720996.220936;4.904002;0.733057037;1.062608324;0;0
05.03.2026 15:29:56.226034;1772720996.226034;4.9091;0.736209564;1.063128002;0;0
05.03.2026 15:29:56.231131;1772720996.231131;4.914198;0.733760186;1.061886549;0;0
05.03.2026 15:29:56.236229;1772720996.236229;4.919296;0.732546672;1.061559655;0;0
05.03.2026 15:29:56.241327;1772720996.241327;4.924393;0.733035617;1.061840914;0;0
05.03.2026 15:29:56.246424;1772720996.246424;4.929491;0.732979737;1.062766649;0;0
05.03.2026 15:29:56.251522;1772720996.251522;4.934589;0.731457025;1.060655341;0;0
05.03.2026 15:29:56.256620;1772720996.25662;4.939686;0.730624422;1.061420888;0;0
05.03.2026 15:29:56.261717;1772720996.261717;4.944784;0.730961561;1.065744087;0;0
05.03.2026 15:29:56.266815;1772720996.266815;4.949882;0.730953179;1.063150354;0;0
05.03.2026 15:29:56.271913;1772720996.271913;4.954979;0.729605556;1.061361283;0;0
05.03.2026 15:29:56.277011;1772720996.277011;4.960077;0.729124062;1.062318683;0;0
05.03.2026 15:29:56.282108;1772720996.282108;4.965175;0.729091465;1.063437201;0;0
05.03.2026 15:29:56.287206;1772720996.287206;4.970273;0.729343854;1.062252559;0;0
05.03.2026 15:29:56.292304;1772720996.292304;4.97537;0.727356412;1.061196439;0;0
05.03.2026 15:29:56.297401;1772720996.297401;4.980468;0.727088191;1.061988063;0;0
05.03.2026 15:29:56.302499;1772720996.302499;4.985566;0.729042105;1.062663272;0;0
05.03.2026 15:29:56.307597;1772720996.307597;4.990663;0.724979676;1.061330549;0;0
05.03.2026 15:29:56.312694;1772720996.312694;4.995761;0.529878773;1.061518677;0;0
05.03.2026 15:29:56.317792;1772720996.317792;5.000859;-0.562028028;1.061895862;0;0
05.03.2026 15:29:56.322890;1772720996.32289;5.005956;-0.781593844;1.062449068;0;0
05.03.2026 15:29:56.327988;1772720996.327988;5.011054;-0.412322581;1.061667688;0;0
05.03.2026 15:29:56.333085;1772720996.333085;5.016152;-0.170409679;1.062099822;0;0
05.03.2026 15:29:56.338183;1772720996.338183;5.02125;-0.04601106;1.065513119;0;0
05.03.2026 15:29:56.343281;1772720996.343281;5.026347;-0.017754733999999998;1.063322648;0;0
05.03.2026 15:29:56.348378;1772720996.348378;5.031445;-0.241354108;1.060150564;0;0
05.03.2026 15:29:56.353476;1772720996.353476;5.036543;-0.119651668;1.062409952;0;0
05.03.2026 15:29:56.358573;1772720996.358573;5.041639;-0.119651668;1.063577831;0;0
05.03.2026 15:29:56.363670;1772720996.36367;5.046737;-0.107265078;1.062382013;0;0
05.03.2026 15:29:56.368768;1772720996.368768;5.051835;-0.08607841999999999;1.061093062;0;0
05.03.2026 15:29:56.373866;1772720996.373866;5.056933;-0.079413876;1.062495634;0;0
05.03.2026 15:29:56.378964;1772720996.378964;5.06203;-0.087720342;1.063170843;0;0
05.03.2026 15:29:56.384061;1772720996.384061;5.067128;-0.07360707999999999;1.062069088;0;0
05.03.2026 15:29:56.389159;1772720996.389159;5.072226;-0.07360707999999999;1.061934046;0;0
05.03.2026 15:29:56.394257;1772720996.394257;5.077323;-0.076098368;1.06300693;0;0
05.03.2026 15:29:56.399355;1772720996.399355;5.082421;-0.027127564;1.063427888;0;0
05.03.2026 15:29:56.404452;1772720996.404452;5.087519;-0.066571869;1.06259156;0;0
05.03.2026 15:29:56.409550;1772720996.40955;5.092617;-0.086243264;1.061548479;0;0
05.03.2026 15:29:56.414648;1772720996.414648;5.097714;-0.049185008;1.064395532;0;0
05.03.2026 15:29:56.419745;1772720996.419745;5.102812;-0.064921565;1.062644646;0;0
05.03.2026 15:29:56.424843;1772720996.424843;5.10791;-0.064080581;1.058202237;0;0
05.03.2026 15:29:56.429941;1772720996.429941;5.113008;-0.042397528999999996;1.061266288;0;0
05.03.2026 15:29:56.435039;1772720996.435039;5.118105;-0.07067341399999999;1.063567586;0;0
05.03.2026 15:29:56.440136;1772720996.440136;5.123203;-0.072795898;1.062643714;0;0
05.03.2026 15:29:56.445234;1772720996.445234;5.128301;-0.056658871;1.061809249;0;0
05.03.2026 15:29:56.450332;1772720996.450332;5.133398;-0.06878376;1.062935218;0;0
05.03.2026 15:29:56.455430;1772720996.45543;5.138496;-0.058193691;1.063767821;0;0
05.03.2026 15:29:56.460527;1772720996.460527;5.143594;-0.054913573;1.062582247;0;0
05.03.2026 15:29:56.465625;1772720996.465625;5.148692;-0.065069646;1.061741263;0;0
05.03.2026 15:29:56.470723;1772720996.470723;5.153789;-0.054248608999999996;1.062947325;0;0
05.03.2026 15:29:56.475820;1772720996.47582;5.158887;-0.051089562;1.062754542;0;0
05.03.2026 15:29:56.480918;1772720996.480918;5.163985;-0.06100256;1.061865129;0;0
05.03.2026 15:29:56.486016;1772720996.486016;5.169083;-0.054569915;1.061322168;0;0
05.03.2026 15:29:56.491114;1772720996.491114;5.17418;-0.047830865;1.062203199;0;0
05.03.2026 15:29:56.496211;1772720996.496211;5.179278;-0.048977322999999996;1.062887721;0;0
05.03.2026 15:29:56.501309;1772720996.501309;5.184376;-0.04492607;1.060114242;0;0
05.03.2026 15:29:56.506407;1772720996.506407;5.189473;-0.045977533;1.061955467;0;0
05.03.2026 15:29:56.511505;1772720996.511505;5.194571;-0.046973116999999995;1.06593594;0;0
05.03.2026 15:29:56.516602;1772720996.516602;5.199669;-0.044793822;1.06321089;0;0
05.03.2026 15:29:56.521700;1772720996.5217;5.204767;-0.045819208;1.061531715;0;0
05.03.2026 15:29:56.526798;1772720996.526798;5.209864;-0.049361028;1.062390395;0;0
05.03.2026 15:29:56.531895;1772720996.531895;5.214962;-0.048463232999999994;1.063460484;0;0
05.03.2026 15:29:56.536993;1772720996.536993;5.22006;-0.048638321;1.061925665;0;0
05.03.2026 15:29:56.542091;1772720996.542091;5.225158;-0.049967318999999996;1.061241142;0;0
05.03.2026 15:29:56.547189;1772720996.547189;5.230255;-0.048200599999999996;1.062005758;0;0
05.03.2026 15:29:56.552286;1772720996.552286;5.235353;-0.045246444999999996;1.06313359;0;0
05.03.2026 15:29:56.557384;1772720996.557384;5.240451;-0.045511871999999995;1.061930321;0;0
05.03.2026 15:29:56.562482;1772720996.562482;5.245548;-0.048314221;1.062103547;0;0
05.03.2026 15:29:56.567580;1772720996.56758;5.250646;-0.045664607999999995;1.062919386;0;0
05.03.2026 15:29:56.572677;1772720996.572677;5.255744;-0.045571476;1.063483767;0;0
05.03.2026 15:29:56.577775;1772720996.577775;5.260842;-0.046429224;1.062306575;0;0
05.03.2026 15:29:56.582873;1772720996.582873;5.265939;-0.047066249;1.062275842;0;0
05.03.2026 15:29:56.587970;1772720996.58797;5.271037;-0.046077184;1.064665616;0;0
05.03.2026 15:29:56.593068;1772720996.593068;5.276135;-0.045229681;1.062881202;0;0
05.03.2026 15:29:56.598166;1772720996.598166;5.281233;-0.0467645;1.05859153;0;0
05.03.2026 15:29:56.603264;1772720996.603264;5.28633;-0.04729908;1.061435789;0;0
05.03.2026 15:29:56.608361;1772720996.608361;5.291428;-0.045719557;1.063448377;0;0
05.03.2026 15:29:56.613459;1772720996.613459;5.296526;-0.045682304;1.062280498;0;0
05.03.2026 15:29:56.618557;1772720996.618557;5.301623;-0.046455301;1.061265357;0;0
05.03.2026 15:29:56.623655;1772720996.623655;5.306721;-0.046425498999999995;1.062885858;0;0
05.03.2026 15:29:56.628752;1772720996.628752;5.311819;-0.045413151;1.063464209;0;0
05.03.2026 15:29:56.633850;1772720996.63385;5.316917;-0.045197085;1.062639058;0;0
05.03.2026 15:29:56.638948;1772720996.638948;5.322014;-0.048245302999999996;1.061909832;0;0
05.03.2026 15:29:56.644045;1772720996.644045;5.327112;-0.046681613;1.062812284;0;0
05.03.2026 15:29:56.649143;1772720996.649143;5.33221;-0.04430674;1.06276758;0;0
05.03.2026 15:29:56.654241;1772720996.654241;5.337308;-0.045893714;1.062502153;0;0
05.03.2026 15:29:56.659339;1772720996.659339;5.342405;-0.046900474;1.061636955;0;0
05.03.2026 15:29:56.664436;1772720996.664436;5.347503;-0.045818277;1.062510535;0;0
05.03.2026 15:29:56.669534;1772720996.669534;5.352601;-0.045456923999999996;1.062634401;0;0
05.03.2026 15:29:56.674632;1772720996.674632;5.357698;-0.046530738;1.060123555;0;0
05.03.2026 15:29:56.679730;1772720996.67973;5.362796;-0.046894886;1.06164068;0;0
05.03.2026 15:29:56.684827;1772720996.684827;5.367894;-0.045872292999999995;1.065581106;0;0
05.03.2026 15:29:56.689925;1772720996.689925;5.372992;-0.045453198;1.063026488;0;0
05.03.2026 15:29:56.695024;1772720996.695024;5.37809;-0.046152622;1.062259078;0;0
05.03.2026 15:29:56.700121;1772720996.700121;5.383188;-0.046343543;1.062997617;0;0
05.03.2026 15:29:56.705219;1772720996.705219;5.388286;-0.045669265;1.06351357;0;0
05.03.2026 15:29:56.710317;1772720996.710317;5.393383;-0.045162626;1.062327065;0;0
05.03.2026 15:29:56.715414;1772720996.715414;5.398481;-0.04701782;1.061426476;0;0
05.03.2026 15:29:56.720512;1772720996.720512;5.403579;-0.046342611;1.062310301;0;0
05.03.2026 15:29:56.725610;1772720996.72561;5.408676;-0.043304637;1.0626968;0;0
05.03.2026 15:29:56.730708;1772720996.730708;5.413774;-0.045601278999999995;1.061848365;0;0
05.03.2026 15:29:56.735805;1772720996.735805;5.418872;-0.046698377;1.061875373;0;0
05.03.2026 15:29:56.740903;1772720996.740903;5.42397;-0.045847148;1.062764786;0;0
05.03.2026 15:29:56.746001;1772720996.746001;5.429067;-0.045051798;1.063421369;0;0
05.03.2026 15:29:56.751098;1772720996.751098;5.434165;-0.046499074;1.061451621;0;0
05.03.2026 15:29:56.756196;1772720996.756196;5.439263;-0.046543776999999995;1.062479801;0;0
05.03.2026 15:29:56.761294;1772720996.761294;5.44436;-0.045006163;1.066395082;0;0
05.03.2026 15:29:56.766391;1772720996.766391;5.449458;-0.044733286;1.063079573;0;0
05.03.2026 15:29:56.771489;1772720996.771489;5.454556;-0.045797788;1.061854884;0;0
05.03.2026 15:29:56.776587;1772720996.776587;5.459653;-0.045993365;1.062083989;0;0
05.03.2026 15:29:56.781685;1772720996.781685;5.464751;-0.045729801;1.062932424;0;0
05.03.2026 15:29:56.786782;1772720996.786782;5.469849;-0.045446679;1.061776653;0;0
05.03.2026 15:29:56.791880;1772720996.79188;5.474947;-0.047126785;1.061448827;0;0
05.03.2026 15:29:56.796978;1772720996.796978;5.480044;-0.046579167;1.062553376;0;0
05.03.2026 15:29:56.802075;1772720996.802075;5.485142;-0.043209642;1.063122414;0;0
05.03.2026 15:29:56.807173;1772720996.807173;5.49024;-0.045692548;1.062399708;0;0
05.03.2026 15:29:56.812271;1772720996.812271;5.495337;-0.046354718999999996;1.062519848;0;0
05.03.2026 15:29:56.817368;1772720996.817368;5.500435;-0.045405701;1.063186675;0;0
05.03.2026 15:29:56.822466;1772720996.822466;5.505533;-0.044679269;1.063628122;0;0
05.03.2026 15:29:56.827564;1772720996.827564;5.51063;-0.046016648;1.061596908;0;0
05.03.2026 15:29:56.832662;1772720996.832662;5.515728;-0.046760775;1.062082127;0;0
05.03.2026 15:29:56.837759;1772720996.837759;5.520826;-0.045570545;1.065651886;0;0
05.03.2026 15:29:56.842857;1772720996.842857;5.525924;-0.045268796;1.06269028;0;0
05.03.2026 15:29:56.847955;1772720996.847955;5.531021;-0.046540983;1.06140133;0;0
05.03.2026 15:29:56.853052;1772720996.853052;5.536119;-0.046343543;1.06223207;0;0
05.03.2026 15:29:56.858150;1772720996.85815;5.541217;-0.045779161;1.062951982;0;0
05.03.2026 15:29:56.863247;1772720996.863247;5.546313;-0.045256688999999996;1.062099822;0;0
05.03.2026 15:29:56.868344;1772720996.868344;5.551411;-0.046770088;1.061857678;0;0
05.03.2026 15:29:56.873442;1772720996.873442;5.556509;-0.045773573;1.063159667;0;0
05.03.2026 15:29:56.878540;1772720996.87854;5.561607;-0.042562373;1.063546166;0;0
05.03.2026 15:29:56.883638;1772720996.883638;5.566704;-0.044998712999999996;1.062180847;0;0
05.03.2026 15:29:56.888735;1772720996.888735;5.571802;-0.046184286;1.062029041;0;0
05.03.2026 15:29:56.893833;1772720996.893833;5.5769;-0.045140274;1.062677242;0;0
05.03.2026 15:29:56.898931;1772720996.898931;5.581997;-0.044910237;1.063256525;0;0
05.03.2026 15:29:56.904029;1772720996.904029;5.587095;-0.046163797;1.060622744;0;0
05.03.2026 15:29:56.909126;1772720996.909126;5.592193;-0.047010369999999996;1.061403193;0;0
05.03.2026 15:29:56.914224;1772720996.914224;5.597291;-0.045729801;1.065188088;0;0
05.03.2026 15:29:56.919322;1772720996.919322;5.602388;-0.045483000999999995;1.062886789;0;0
05.03.2026 15:29:56.924419;1772720996.924419;5.607486;-0.046082772;1.061827876;0;0
05.03.2026 15:29:56.929517;1772720996.929517;5.612584;-0.045955181;1.062808558;0;0
05.03.2026 15:29:56.934615;1772720996.934615;5.617682;-0.044949353;1.063625328;0;0
05.03.2026 15:29:56.939713;1772720996.939713;5.622779;-0.04447531;1.062363386;0;0
05.03.2026 15:29:56.944810;1772720996.94481;5.627877;-0.046502799;1.061799005;0;0
05.03.2026 15:29:56.949908;1772720996.949908;5.632975;-0.04560221;1.062829979;0;0
05.03.2026 15:29:56.955006;1772720996.955006;5.638072;-0.042653643;1.062885858;0;0
05.03.2026 15:29:56.960104;1772720996.960104;5.64317;-0.045343302;1.061905175;0;0
05.03.2026 15:29:56.965201;1772720996.965201;5.648268;-0.046319328;1.061128452;0;0
05.03.2026 15:29:56.970299;1772720996.970299;5.653366;-0.045919791;1.062351279;0;0
05.03.2026 15:29:56.975397;1772720996.975397;5.658463;-0.0451589;1.063024625;0;0
05.03.2026 15:29:56.980494;1772720996.980494;5.663561;-0.045849942;1.06011983;0;0
05.03.2026 15:29:56.985592;1772720996.985592;5.668659;-0.046171248;1.06170401;0;0
05.03.2026 15:29:56.990690;1772720996.99069;5.673757;-0.045025721;1.06547121;0;0
05.03.2026 15:29:56.995788;1772720996.995788;5.678854;-0.044684857;1.063033938;0;0
05.03.2026 15:29:57.000885;1772720997.000885;5.683952;-0.045423396;1.062217169;0;0
05.03.2026 15:29:57.005983;1772720997.005983;5.68905;-0.04555285;1.062484458;0;0
05.03.2026 15:29:57.011081;1772720997.011081;5.694147;-0.045031309;1.063189469;0;0
05.03.2026 15:29:57.016179;1772720997.016179;5.699245;-0.044843181999999995;1.062203199;0;0
05.03.2026 15:29:57.021276;1772720997.021276;5.704343;-0.046934000999999996;1.061191782;0;0
05.03.2026 15:29:57.026374;1772720997.026374;5.709441;-0.046205707;1.062197611;0;0
05.03.2026 15:29:57.031473;1772720997.031473;5.714539;-0.043063424999999995;1.062837429;0;0
05.03.2026 15:29:57.036570;1772720997.03657;5.719637;-0.045486726;1.061697491;0;0
05.03.2026 15:29:57.041668;1772720997.041668;5.724735;-0.046129338;1.061973162;0;0
05.03.2026 15:29:57.046766;1772720997.046766;5.729832;-0.045446679;1.062785275;0;0
05.03.2026 15:29:57.051863;1772720997.051863;5.73493;-0.044584274;1.063611358;0;0
05.03.2026 15:29:57.056961;1772720997.056961;5.740028;-0.04543364;1.06154941;0;0
05.03.2026 15:29:57.062059;1772720997.062059;5.745125;-0.045849009999999996;1.062146388;0;0
05.03.2026 15:29:57.067157;1772720997.067157;5.750223;-0.04476402;1.066098921;0;0
05.03.2026 15:29:57.072254;1772720997.072254;5.755321;-0.044712797;1.062987372;0;0
05.03.2026 15:29:57.077352;1772720997.077352;5.760419;-0.045874156;1.061390154;0;0
05.03.2026 15:29:57.082450;1772720997.08245;5.765516;-0.045733526;1.062130556;0;0
05.03.2026 15:29:57.087547;1772720997.087547;5.770614;-0.045551918;1.062540337;0;0
05.03.2026 15:29:57.092645;1772720997.092645;5.775712;-0.045085325999999995;1.061894931;0;0
05.03.2026 15:29:57.097743;1772720997.097743;5.780809;-0.046232715;1.061285846;0;0
05.03.2026 15:29:57.102840;1772720997.10284;5.785907;-0.045894645;1.06257014;0;0
05.03.2026 15:29:57.107938;1772720997.107938;5.791005;-0.04256703;1.063353382;0;0
05.03.2026 15:29:57.113036;1772720997.113036;5.796102;-0.044608489;1.062440686;0;0
05.03.2026 15:29:57.118134;1772720997.118134;5.8012;-0.046046451;1.062459312;0;0
05.03.2026 15:29:57.123231;1772720997.123231;5.806298;-0.045182183;1.062992029;0;0
05.03.2026 15:29:57.128329;1772720997.128329;5.811396;-0.044417568;1.063188538;0;0
05.03.2026 15:29:57.133427;1772720997.133427;5.816493;-0.045801513;1.061977819;0;0
05.03.2026 15:29:57.138524;1772720997.138524;5.821591;-0.046381727;1.061495394;0;0
05.03.2026 15:29:57.143622;1772720997.143622;5.826689;-0.045287423;1.065550372;0;0
05.03.2026 15:29:57.148720;1772720997.14872;5.831786;-0.044780783;1.062896103;0;0
05.03.2026 15:29:57.153817;1772720997.153817;5.836884;-0.045798719;1.060916111;0;0
05.03.2026 15:29:57.158915;1772720997.158915;5.841982;-0.045746564999999996;1.062249765;0;0
05.03.2026 15:29:57.164013;1772720997.164013;5.847079;-0.044977291999999995;1.063257456;0;0
05.03.2026 15:29:57.169111;1772720997.169111;5.852177;-0.044859946;1.062361524;0;0
05.03.2026 15:29:57.174208;1772720997.174208;5.857275;-0.045632012;1.061813906;0;0
05.03.2026 15:29:57.179306;1772720997.179306;5.862373;-0.045878813;1.063029282;0;0
05.03.2026 15:29:57.184404;1772720997.184404;5.86747;-0.041913241;1.063574106;0;0
05.03.2026 15:29:57.189501;1772720997.189501;5.872568;-0.044816174;1.062238589;0;0
05.03.2026 15:29:57.194599;1772720997.194599;5.877666;-0.046678818999999996;1.062203199;0;0
05.03.2026 15:29:57.199696;1772720997.199696;5.882762;-0.045600347;1.062287018;0;0
05.03.2026 15:29:57.204793;1772720997.204793;5.88786;-0.045045279;1.062569208;0;0
05.03.2026 15:29:57.209891;1772720997.209891;5.892958;-0.045903957999999995;1.061667688;0;0
05.03.2026 15:29:57.214989;1772720997.214989;5.898056;-0.046500936;1.061179675;0;0
05.03.2026 15:29:57.220087;1772720997.220087;5.903153;-0.044899061;1.065678895;0;0
05.03.2026 15:29:57.225184;1772720997.225184;5.908251;-0.044655985999999995;1.063088886;0;0
05.03.2026 15:29:57.230282;1772720997.230282;5.913349;-0.04546158;1.060562208;0;0
05.03.2026 15:29:57.235380;1772720997.23538;5.918446;-0.045136549;1.062469557;0;0
05.03.2026 15:29:57.240478;1772720997.240478;5.923544;-0.044867396;1.063186675;0;0
05.03.2026 15:29:57.245575;1772720997.245575;5.928642;-0.044658779999999995;1.062481664;0;0
05.03.2026 15:29:57.250673;1772720997.250673;5.93374;-0.045506284;1.061223447;0;0
05.03.2026 15:29:57.255771;1772720997.255771;5.938837;-0.046200119;1.062476076;0;0
05.03.2026 15:29:57.260868;1772720997.260868;5.943935;-0.043125823;1.063067466;0;0
05.03.2026 15:29:57.265966;1772720997.265966;5.949033;-0.045114196999999995;1.061921939;0;0
05.03.2026 15:29:57.271064;1772720997.271064;5.954131;-0.047440641;1.061732881;0;0
05.03.2026 15:29:57.276162;1772720997.276162;5.959228;-0.045698136;1.062497497;0;0
05.03.2026 15:29:57.281259;1772720997.281259;5.964326;-0.045119784999999996;1.063023694;0;0
05.03.2026 15:29:57.286357;1772720997.286357;5.969424;-0.045425258999999996;1.062191091;0;0
05.03.2026 15:29:57.291455;1772720997.291455;5.974521;-0.046325847999999996;1.061779447;0;0
05.03.2026 15:29:57.296553;1772720997.296553;5.979619;-0.044838525;1.065741293;0;0
05.03.2026 15:29:57.301650;1772720997.30165;5.984717;-0.04420802;1.063158736;0;0
05.03.2026 15:29:57.306748;1772720997.306748;5.989815;-0.045442954;1.060498878;0;0
05.03.2026 15:29:57.311846;1772720997.311846;5.994912;-0.045296736;1.06207002;0;0
05.03.2026 15:29:57.316943;1772720997.316943;6.00001;-0.0449894;1.062860712;0;0
05.03.2026 15:29:57.322041;1772720997.322041;6.005108;-0.045097433;1.061963849;0;0
05.03.2026 15:29:57.327139;1772720997.327139;6.010206;-0.045901164;1.061001793;0;0
05.03.2026 15:29:57.332237;1772720997.332237;6.015303;-0.04626438;1.062323339;0;0
05.03.2026 15:29:57.337334;1772720997.337334;6.020401;-0.042658299;1.063080505;0;0
05.03.2026 15:29:57.342432;1772720997.342432;6.025499;-0.044950284;1.062087715;0;0
05.03.2026 15:29:57.347530;1772720997.34753;6.030596;-0.046561472;1.062303782;0;0
05.03.2026 15:29:57.352628;1772720997.352628;6.035694;-0.045035034;1.062796451;0;0
05.03.2026 15:29:57.357725;1772720997.357725;6.040792;-0.044221058;1.063381322;0;0
05.03.2026 15:29:57.362823;1772720997.362823;6.04589;-0.045442954;1.061847433;0;0
05.03.2026 15:29:57.367921;1772720997.367921;6.050987;-0.045939349;1.061790623;0;0
05.03.2026 15:29:57.373018;1772720997.373018;6.056085;-0.044575892;1.06566865;0;0
05.03.2026 15:29:57.378116;1772720997.378116;6.061183;-0.044292769999999995;1.062852331;0;0
05.03.2026 15:29:57.383214;1772720997.383214;6.066281;-0.045822002;1.060406677;0;0
05.03.2026 15:29:57.388312;1772720997.388312;6.071378;-0.045878813;1.061808318;0;0
05.03.2026 15:29:57.393409;1772720997.393409;6.076476;-0.045191497;1.062751748;0;0
05.03.2026 15:29:57.398507;1772720997.398507;6.081574;-0.044971704;1.061819494;0;0
05.03.2026 15:29:57.403605;1772720997.403605;6.086671;-0.045972875999999996;1.061428338;0;0
05.03.2026 15:29:57.408703;1772720997.408703;6.091769;-0.045793131;1.062861644;0;0
05.03.2026 15:29:57.413800;1772720997.4138;6.096867;-0.042144208999999995;1.063664444;0;0
05.03.2026 15:29:57.418898;1772720997.418898;6.101965;-0.044552609;1.06257014;0;0
05.03.2026 15:29:57.423996;1772720997.423996;6.107062;-0.046337023;1.062390395;0;0
05.03.2026 15:29:57.429093;1772720997.429093;6.11216;-0.045065768;1.062595285;0;0
05.03.2026 15:29:57.434191;1772720997.434191;6.117258;-0.044659711;1.062913798;0;0
05.03.2026 15:29:57.439289;1772720997.439289;6.122356;-0.045430846999999996;1.06178131;0;0
05.03.2026 15:29:57.444387;1772720997.444387;6.127453;-0.046577305;1.061204821;0;0
05.03.2026 15:29:57.449484;1772720997.449484;6.132551;-0.045088119999999995;1.065157354;0;0
05.03.2026 15:29:57.454582;1772720997.454582;6.137649;-0.044828281;1.062558964;0;0
05.03.2026 15:29:57.459680;1772720997.45968;6.142746;-0.045712105999999995;1.060089096;0;0
05.03.2026 15:29:57.464778;1772720997.464778;6.147844;-0.045301392999999995;1.062098891;0;0
05.03.2026 15:29:57.469875;1772720997.469875;6.152942;-0.044818968;1.063127071;0;0
05.03.2026 15:29:57.474973;1772720997.474973;6.15804;-0.044221058;1.062235795;0;0
05.03.2026 15:29:57.480071;1772720997.480071;6.163137;-0.045130961;1.061743125;0;0
05.03.2026 15:29:57.485168;1772720997.485168;6.168235;-0.045532361;1.06278155;0;0
05.03.2026 15:29:57.490266;1772720997.490266;6.173333;-0.042128377;1.063378528;0;0
05.03.2026 15:29:57.495364;1772720997.495364;6.178431;-0.044636428;1.061927527;0;0
05.03.2026 15:29:57.500462;1772720997.500462;6.183528;-0.046568923;1.061821356;0;0
05.03.2026 15:29:57.505559;1772720997.505559;6.188626;-0.045604072999999995;1.06212683;0;0
05.03.2026 15:29:57.510657;1772720997.510657;6.193724;-0.044724903999999996;1.06257759;0;0
05.03.2026 15:29:57.515755;1772720997.515755;6.198821;-0.045833178;1.061611809;0;0
05.03.2026 15:29:57.520853;1772720997.520853;6.203919;-0.046171248;1.061351039;0;0
05.03.2026 15:29:57.525950;1772720997.52595;6.209017;-0.044699758;1.066102646;0;0
05.03.2026 15:29:57.531048;1772720997.531048;6.214115;-0.043982639999999996;1.0630982;0;0
05.03.2026 15:29:57.536147;1772720997.536147;6.219213;-0.045056454999999995;1.061345451;0;0
05.03.2026 15:29:57.541244;1772720997.541244;6.224311;-0.044939108;1.062393188;0;0
05.03.2026 15:29:57.546342;1772720997.546342;6.229409;-0.044631772;1.063184813;0;0
05.03.2026 15:29:57.551440;1772720997.55144;6.234506;-0.044292769999999995;1.061972231;0;0
05.03.2026 15:29:57.556537;1772720997.556537;6.239604;-0.045730731999999996;1.06137991;0;0
05.03.2026 15:29:57.561635;1772720997.561635;6.244702;-0.045896507999999996;1.062144525;0;0
