Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:24:50.590400;1772720690.5904;7.442545;0.0002450937005076259;-1.5949814290152287;0;0
05.03.2026 15:24:50.595498;1772720690.595498;7.447642;4.206570050757641e-05;-1.5991602740152286;0;0
05.03.2026 15:24:50.600596;1772720690.600596;7.45274;0.001242540700507555;-1.6017176850152286;0;0
05.03.2026 15:24:50.605693;1772720690.605693;7.457837;0.0017109957005075893;-1.5999388590152286;0;0
05.03.2026 15:24:50.610791;1772720690.610791;7.462935;0.000981769700507562;-1.5986573590152287;0;0
05.03.2026 15:24:50.615888;1772720690.615888;7.468033;0.00016406870050755806;-1.6010303690152285;0;0
05.03.2026 15:24:50.620986;1772720690.620986;7.47313;0.0026646697005076048;-1.6010406140152287;0;0
05.03.2026 15:24:50.626084;1772720690.626084;7.478228;0.0016029617005075547;-1.5991043940152285;0;0
05.03.2026 15:24:50.631181;1772720690.631181;7.483325;-0.0031244312994924694;-1.5980566560152287;0;0
05.03.2026 15:24:50.636279;1772720690.636279;7.488423;-0.00031649329949245963;-1.5997404880152286;0;0
05.03.2026 15:24:50.641376;1772720690.641376;7.493521;0.0022465057005075506;-1.6001437500152287;0;0
05.03.2026 15:24:50.646474;1772720690.646474;7.498618;0.0005775757005075377;-1.5990811110152285;0;0
05.03.2026 15:24:50.651572;1772720690.651572;7.503716;-0.00014792429949239683;-1.5985763340152286;0;0
05.03.2026 15:24:50.656669;1772720690.656669;7.508813;0.0018814277005075875;-1.6013879970152287;0;0
05.03.2026 15:24:50.661767;1772720690.661767;7.513911;0.002248368700507597;-1.6011430590152287;0;0
05.03.2026 15:24:50.666864;1772720690.666864;7.519009;0.0005971337005076238;-1.5956221790152285;0;0
05.03.2026 15:24:50.671962;1772720690.671962;7.524106;1.971370050757315e-05;-1.5991714490152287;0;0
05.03.2026 15:24:50.677060;1772720690.67706;7.529204;0.0014567447005076062;-1.6033577440152287;0;0
05.03.2026 15:24:50.682157;1772720690.682157;7.534301;0.0018665267005075759;-1.6001577200152286;0;0
05.03.2026 15:24:50.687255;1772720690.687255;7.539399;0.0004965507005075809;-1.5986191750152285;0;0
05.03.2026 15:24:50.692352;1772720690.692352;7.544497;-7.341829949247813e-05;-1.6001586510152286;0;0
05.03.2026 15:24:50.697450;1772720690.69745;7.549594;0.0014036587005076262;-1.6010555150152286;0;0
05.03.2026 15:24:50.702548;1772720690.702548;7.554692;0.0014874777005076112;-1.5988594560152287;0;0
05.03.2026 15:24:50.707645;1772720690.707645;7.559789;-0.002217323299492424;-1.5981618960152286;0;0
05.03.2026 15:24:50.712743;1772720690.712743;7.564887;0.00031773670050760927;-1.6006773980152287;0;0
05.03.2026 15:24:50.717840;1772720690.71784;7.569985;0.003918229700507592;-1.6011672740152287;0;0
05.03.2026 15:24:50.722938;1772720690.722938;7.575082;0.0016057557005075829;-1.5998652850152286;0;0
05.03.2026 15:24:50.728036;1772720690.728036;7.58018;0.0004900317005075427;-1.5994238380152286;0;0
05.03.2026 15:24:50.733133;1772720690.733133;7.585277;0.001846037700507619;-1.6010219870152287;0;0
05.03.2026 15:24:50.738231;1772720690.738231;7.590375;0.0021133267005075673;-1.6012063890152286;0;0
05.03.2026 15:24:50.743329;1772720690.743329;7.595473;0.000264651700507601;-1.5957227620152286;0;0
05.03.2026 15:24:50.748426;1772720690.748426;7.60057;-0.00041707629949239156;-1.5986676040152286;0;0
05.03.2026 15:24:50.753524;1772720690.753524;7.605668;0.0009063327005075505;-1.6033512250152286;0;0
05.03.2026 15:24:50.758621;1772720690.758621;7.610766;0.001434392700507603;-1.5998457270152286;0;0
05.03.2026 15:24:50.763719;1772720690.763719;7.615863;6.16237005075515e-05;-1.5987868130152287;0;0
05.03.2026 15:24:50.768817;1772720690.768817;7.620961;0.0002450937005076259;-1.6003579540152286;0;0
05.03.2026 15:24:50.773914;1772720690.773914;7.626058;0.001493997700507621;-1.6015332830152287;0;0
05.03.2026 15:24:50.779012;1772720690.779012;7.631156;0.002066760700507597;-1.5992021830152285;0;0
05.03.2026 15:24:50.784109;1772720690.784109;7.636254;-0.0012580612994924634;-1.5987523540152286;0;0
05.03.2026 15:24:50.789207;1772720690.789207;7.641351;0.0006884037005076005;-1.6008822890152286;0;0
05.03.2026 15:24:50.794305;1772720690.794305;7.646449;0.004198557700507588;-1.6013945160152285;0;0
05.03.2026 15:24:50.799402;1772720690.799402;7.651546;0.0012490597005075932;-1.5995486350152286;0;0
05.03.2026 15:24:50.804500;1772720690.8045;7.656644;0.0002553387005075347;-1.5990270940152287;0;0
05.03.2026 15:24:50.809597;1772720690.809597;7.661742;0.0011764167005076098;-1.6002545780152286;0;0
05.03.2026 15:24:50.814695;1772720690.814695;7.666839;0.0018199607005076057;-1.6007584230152285;0;0
05.03.2026 15:24:50.819792;1772720690.819792;7.671936;0.0002152917005076027;-1.5956296300152286;0;0
05.03.2026 15:24:50.824889;1772720690.824889;7.677033;-0.0005148652994924063;-1.5988492120152287;0;0
05.03.2026 15:24:50.829987;1772720690.829987;7.682131;0.0011363697005075668;-1.6039044310152286;0;0
05.03.2026 15:24:50.835085;1772720690.835085;7.687229;0.001625313700507558;-1.6000077770152286;0;0
05.03.2026 15:24:50.840182;1772720690.840182;7.692326;0.0007033047005076121;-1.5990680730152287;0;0
05.03.2026 15:24:50.845280;1772720690.84528;7.697424;0.0005980647005076056;-1.6006634280152285;0;0
05.03.2026 15:24:50.850377;1772720690.850377;7.702522;0.0016141377005075563;-1.6018536580152287;0;0
05.03.2026 15:24:50.855475;1772720690.855475;7.707619;0.0022204287005075374;-1.5989227860152286;0;0
05.03.2026 15:24:50.860573;1772720690.860573;7.712717;-0.0019109182994924145;-1.5981944920152287;0;0
05.03.2026 15:24:50.865670;1772720690.86567;7.717815;0.000304698700507533;-1.6001698270152287;0;0
05.03.2026 15:24:50.870768;1772720690.870768;7.722912;0.0035233497005076053;-1.6005349060152285;0;0
05.03.2026 15:24:50.875866;1772720690.875866;7.72801;0.0009054017005075687;-1.5985279060152287;0;0
05.03.2026 15:24:50.880963;1772720690.880963;7.733107;-6.783029949242181e-05;-1.5985334930152286;0;0
05.03.2026 15:24:50.886061;1772720690.886061;7.738205;0.0012974887005076097;-1.6006960240152286;0;0
05.03.2026 15:24:50.891159;1772720690.891159;7.743303;0.0018478997005075826;-1.6013125600152287;0;0
05.03.2026 15:24:50.896256;1772720690.896256;7.7484;0.00027303370050757447;-1.5956482560152285;0;0
05.03.2026 15:24:50.901354;1772720690.901354;7.753498;-0.00016375629949239023;-1.5990811110152285;0;0
05.03.2026 15:24:50.906451;1772720690.906451;7.758596;0.0016299707005075215;-1.6036380730152286;0;0
05.03.2026 15:24:50.911549;1772720690.911549;7.763693;0.002067691700507579;-1.6003672680152286;0;0
05.03.2026 15:24:50.916647;1772720690.916647;7.768791;0.0006651207005076154;-1.5993716840152286;0;0
05.03.2026 15:24:50.921744;1772720690.921744;7.773889;0.00015848070050761276;-1.6003467790152286;0;0
05.03.2026 15:24:50.926842;1772720690.926842;7.778986;0.001534044700507553;-1.6012324660152286;0;0
05.03.2026 15:24:50.931940;1772720690.93194;7.784084;0.0018590757005075842;-1.5987169640152286;0;0
05.03.2026 15:24:50.937037;1772720690.937037;7.789181;-0.002379373299492449;-1.5977455950152286;0;0
05.03.2026 15:24:50.942135;1772720690.942135;7.794279;1.5056700507609655e-05;-1.6000915960152287;0;0
05.03.2026 15:24:50.947233;1772720690.947233;7.799377;0.003632313700507539;-1.6007742560152287;0;0
05.03.2026 15:24:50.952330;1772720690.95233;7.804474;0.0011121547005075172;-1.5992943840152287;0;0
05.03.2026 15:24:50.957428;1772720690.957428;7.809572;0.0005775757005075377;-1.5991341970152286;0;0
05.03.2026 15:24:50.962525;1772720690.962525;7.81467;0.0018153037005075312;-1.6011346770152286;0;0
05.03.2026 15:24:50.967623;1772720690.967623;7.819767;0.0022492997005075788;-1.6013013840152286;0;0
05.03.2026 15:24:50.972721;1772720690.972721;7.824865;0.0007657027005075756;-1.5959378970152287;0;0
05.03.2026 15:24:50.977818;1772720690.977818;7.829963;0.00022367370050757618;-1.5990215070152287;0;0
05.03.2026 15:24:50.982916;1772720690.982916;7.83506;0.0014297357005075284;-1.6041344670152287;0;0
05.03.2026 15:24:50.988014;1772720690.988014;7.840158;0.0018683887005075395;-1.5998094050152287;0;0
05.03.2026 15:24:50.993111;1772720690.993111;7.845255;0.00013054070050755318;-1.5984021770152286;0;0
05.03.2026 15:24:50.998209;1772720690.998209;7.850353;0.00011750270050758793;-1.5999714560152287;0;0
05.03.2026 15:24:51.003307;1772720691.003307;7.855451;0.0011168117005075917;-1.6012250160152286;0;0
05.03.2026 15:24:51.008404;1772720691.008404;7.860548;0.001768737700507561;-1.5986508400152286;0;0
05.03.2026 15:24:51.013502;1772720691.013502;7.865646;-0.0015206932994924482;-1.5983490920152286;0;0
05.03.2026 15:24:51.018599;1772720691.018599;7.870744;0.00035126470050761416;-1.6006000980152286;0;0
05.03.2026 15:24:51.023697;1772720691.023697;7.875841;0.004560842700507606;-1.6015090690152287;0;0
05.03.2026 15:24:51.028795;1772720691.028795;7.880939;0.001682124700507548;-1.5994135930152287;0;0
05.03.2026 15:24:51.033892;1772720691.033892;7.886037;0.0005347347005075775;-1.5993828600152287;0;0
05.03.2026 15:24:51.038990;1772720691.03899;7.891134;0.0014483627005075217;-1.6007221020152287;0;0
05.03.2026 15:24:51.044088;1772720691.044088;7.896232;0.002221360700507602;-1.6011225700152287;0;0
05.03.2026 15:24:51.049185;1772720691.049185;7.901329;0.0002944537005076242;-1.5959211340152286;0;0
05.03.2026 15:24:51.054283;1772720691.054283;7.906427;-0.00013209229949240342;-1.5984440870152286;0;0
05.03.2026 15:24:51.059381;1772720691.059381;7.911525;0.0011410257005075586;-1.6038252680152287;0;0
05.03.2026 15:24:51.064478;1772720691.064478;7.916622;0.0017277597005075362;-1.6000534120152285;0;0
05.03.2026 15:24:51.069576;1772720691.069576;7.92172;0.000543116700507551;-1.5986610850152285;0;0
05.03.2026 15:24:51.074673;1772720691.074673;7.926818;0.0006576697005076237;-1.6002359510152286;0;0
05.03.2026 15:24:51.079771;1772720691.079771;7.931915;0.0015061047005076045;-1.6015435280152286;0;0
05.03.2026 15:24:51.084869;1772720691.084869;7.937013;0.0024486027005076183;-1.5992403670152286;0;0
05.03.2026 15:24:51.089966;1772720691.089966;7.942111;-0.0012534042994923889;-1.5985195240152286;0;0
05.03.2026 15:24:51.095064;1772720691.095064;7.947208;0.0005989967005075592;-1.6005516690152286;0;0
05.03.2026 15:24:51.100162;1772720691.100162;7.952306;0.004506825700507533;-1.6013628510152287;0;0
05.03.2026 15:24:51.105259;1772720691.105259;7.957403;0.0014297357005075284;-1.5989078850152287;0;0
05.03.2026 15:24:51.110357;1772720691.110357;7.962501;-0.00028762229949241824;-1.5986843680152287;0;0
05.03.2026 15:24:51.115455;1772720691.115455;7.967599;0.0008849127005076118;-1.5998922930152286;0;0
05.03.2026 15:24:51.120552;1772720691.120552;7.972696;0.0018758397005075311;-1.6008124400152286;0;0
05.03.2026 15:24:51.125650;1772720691.12565;7.977794;0.0003009727005075513;-1.5967565300152287;0;0
05.03.2026 15:24:51.130747;1772720691.130747;7.982892;-0.00014978729949244318;-1.5986573590152287;0;0
05.03.2026 15:24:51.135845;1772720691.135845;7.987989;0.0016076187005075182;-1.6049232980152286;0;0
05.03.2026 15:24:51.140943;1772720691.140943;7.993087;0.0023740977005075603;-1.6007481790152287;0;0
05.03.2026 15:24:51.146040;1772720691.14604;7.998185;0.0008066817005075722;-1.5981125360152286;0;0
05.03.2026 15:24:51.151138;1772720691.151138;8.003282;0.0007833987005075871;-1.6006196560152286;0;0
05.03.2026 15:24:51.156236;1772720691.156236;8.00838;0.001645802700507626;-1.6013926540152286;0;0
05.03.2026 15:24:51.161333;1772720691.161333;8.013477;0.002104013700507612;-1.5987095130152287;0;0
05.03.2026 15:24:51.166431;1772720691.166431;8.018575;-0.0013316352994924285;-1.5979830820152285;0;0
05.03.2026 15:24:51.171529;1772720691.171529;8.023673;-0.00017027629949240009;-1.5996501490152286;0;0
05.03.2026 15:24:51.176626;1772720691.176626;8.02877;0.00383534270050756;-1.6007174450152286;0;0
05.03.2026 15:24:51.181724;1772720691.181724;8.033868;0.0011987677005075303;-1.5985446690152287;0;0
05.03.2026 15:24:51.186821;1772720691.186821;8.038966;-0.00048506329949238314;-1.5988492120152287;0;0
05.03.2026 15:24:51.191919;1772720691.191919;8.044063;0.001233226700507517;-1.6004091770152287;0;0
05.03.2026 15:24:51.197017;1772720691.197017;8.049161;0.002127296700507597;-1.6013675080152285;0;0
05.03.2026 15:24:51.202114;1772720691.202114;8.054259;0.0005570867005075808;-1.5968254480152286;0;0
05.03.2026 15:24:51.207212;1772720691.207212;8.059356;0.00042018270050758755;-1.5991742430152287;0;0
05.03.2026 15:24:51.212310;1772720691.21231;8.064454;0.0016579097005076093;-1.6045833650152286;0;0
05.03.2026 15:24:51.217407;1772720691.217407;8.069551;0.0022576817005075522;-1.6002657530152287;0;0
05.03.2026 15:24:51.222505;1772720691.222505;8.074649;0.0004900317005075427;-1.5984096280152287;0;0
05.03.2026 15:24:51.227603;1772720691.227603;8.079747;0.0003968997005076025;-1.6000664500152286;0;0
05.03.2026 15:24:51.232700;1772720691.2327;8.084844;0.0011959737005076132;-1.6005647080152285;0;0
05.03.2026 15:24:51.237798;1772720691.237798;8.089942;0.0016243827005075762;-1.5982270880152287;0;0
05.03.2026 15:24:51.242895;1772720691.242895;8.09504;-0.0020860062994924045;-1.5979001940152286;0;0
05.03.2026 15:24:51.247993;1772720691.247993;8.100137;0.000251612700507553;-1.5999025380152285;0;0
05.03.2026 15:24:51.253091;1772720691.253091;8.105235;0.0038046087005075835;-1.6007789120152287;0;0
05.03.2026 15:24:51.258188;1772720691.258188;8.110333;0.0013393977005076163;-1.5989963610152287;0;0
05.03.2026 15:24:51.263286;1772720691.263286;8.11543;0.0008960887005076135;-1.5989730780152287;0;0
05.03.2026 15:24:51.268384;1772720691.268384;8.120528;0.0017948147005075743;-1.6006727410152286;0;0
05.03.2026 15:24:51.273481;1772720691.273481;8.125625;0.002208321700507554;-1.6014028980152286;0;0
05.03.2026 15:24:51.278579;1772720691.278579;8.130723;0.0006204167005076089;-1.5953316060152287;0;0
05.03.2026 15:24:51.283677;1772720691.283677;8.135821;-0.00014885529949237863;-1.5985763340152286;0;0
05.03.2026 15:24:51.288774;1772720691.288774;8.140918;0.0012965567005075451;-1.6026694970152287;0;0
05.03.2026 15:24:51.293872;1772720691.293872;8.146016;0.0012211197005075336;-1.5993409500152287;0;0
05.03.2026 15:24:51.298969;1772720691.298969;8.151114;0.00020411570050760108;-1.5983667870152287;0;0
05.03.2026 15:24:51.304067;1772720691.304067;8.156211;-0.00020473529949238678;-1.6000450300152287;0;0
05.03.2026 15:24:51.309165;1772720691.309165;8.161309;0.0014194917005075913;-1.6009940480152287;0;0
05.03.2026 15:24:51.314262;1772720691.314262;8.166407;0.002021125700507609;-1.5989311680152287;0;0
05.03.2026 15:24:51.319360;1772720691.31936;8.171504;-0.0019239562994923798;-1.5984487430152285;0;0
05.03.2026 15:24:51.324459;1772720691.324459;8.176603;0.0006911977005075176;-1.6006541150152287;0;0
05.03.2026 15:24:51.329556;1772720691.329556;8.1817;0.003716132700507524;-1.6008115080152285;0;0
05.03.2026 15:24:51.334654;1772720691.334654;8.186798;0.0014213547005075267;-1.5993614390152286;0;0
05.03.2026 15:24:51.339751;1772720691.339751;8.191896;0.0005636057005076189;-1.5986350080152287;0;0
05.03.2026 15:24:51.344849;1772720691.344849;8.196993;0.0014353237005075847;-1.6005814720152287;0;0
05.03.2026 15:24:51.349947;1772720691.349947;8.202091;0.0017817757005075263;-1.6005404940152286;0;0
05.03.2026 15:24:51.355044;1772720691.355044;8.207188;-1.1951299492385381e-05;-1.5944710640152286;0;0
05.03.2026 15:24:51.360142;1772720691.360142;8.212286;-0.0003872742994924794;-1.5983043880152286;0;0
05.03.2026 15:24:51.365239;1772720691.365239;8.217384;0.0008830497005075655;-1.6023304960152287;0;0
05.03.2026 15:24:51.370337;1772720691.370337;8.222481;0.001514486700507578;-1.5996538750152287;0;0
05.03.2026 15:24:51.375435;1772720691.375435;8.227579;0.000623210700507526;-1.5989171980152286;0;0
05.03.2026 15:24:51.380532;1772720691.380532;8.232676;0.0004881687005076074;-1.6004902020152287;0;0
05.03.2026 15:24:51.385630;1772720691.38563;8.237774;0.002077005700507617;-1.6012017330152286;0;0
05.03.2026 15:24:51.390727;1772720691.390727;8.242872;0.002221360700507602;-1.5993148730152287;0;0
05.03.2026 15:24:51.395825;1772720691.395825;8.247969;-0.0019518962994924394;-1.5982000800152287;0;0
05.03.2026 15:24:51.400923;1772720691.400923;8.253067;0.0006492877005075393;-1.5999835630152286;0;0
05.03.2026 15:24:51.406020;1772720691.40602;8.258164;0.003303556700507526;-1.6005889220152287;0;0
05.03.2026 15:24:51.411118;1772720691.411118;8.263262;0.0008197197005075374;-1.5986573590152287;0;0
05.03.2026 15:24:51.416216;1772720691.416216;8.26836;9.60827005075382e-05;-1.5983071820152286;0;0
05.03.2026 15:24:51.421313;1772720691.421313;8.273457;0.000874667700507592;-1.6000319910152285;0;0
05.03.2026 15:24:51.426411;1772720691.426411;8.278555;0.001785501700507619;-1.6007835690152286;0;0
05.03.2026 15:24:51.431508;1772720691.431508;8.283653;0.00019666470050760942;-1.5950447590152286;0;0
05.03.2026 15:24:51.436606;1772720691.436606;8.28875;-0.00019449029949247798;-1.5989078850152287;0;0
05.03.2026 15:24:51.441704;1772720691.441704;8.293848;0.0015480137005076111;-1.6039072250152286;0;0
05.03.2026 15:24:51.446801;1772720691.446801;8.298945;0.0021896957005075324;-1.6001623770152287;0;0
05.03.2026 15:24:51.451899;1772720691.451899;8.304043;0.0007005107005075839;-1.5991360590152286;0;0
05.03.2026 15:24:51.456996;1772720691.456996;8.309141;0.000599927700507541;-1.6004753010152286;0;0
05.03.2026 15:24:51.462094;1772720691.462094;8.314238;0.001461400700507598;-1.6010368890152287;0;0
05.03.2026 15:24:51.467192;1772720691.467192;8.319336;0.0018870157005075328;-1.5983099760152286;0;0
05.03.2026 15:24:51.472289;1772720691.472289;8.324433;-0.0022732022994924606;-1.5976608440152287;0;0
05.03.2026 15:24:51.477387;1772720691.477387;8.329531;-2.9646299492425143e-05;-1.5997209300152286;0;0
05.03.2026 15:24:51.482484;1772720691.482484;8.334629;0.0038576937005075917;-1.6003728560152286;0;0
05.03.2026 15:24:51.487582;1772720691.487582;8.339726;0.000914714700507524;-1.5987290710152287;0;0
05.03.2026 15:24:51.492679;1772720691.492679;8.344823;0.00016593170050760442;-1.5987449040152286;0;0
05.03.2026 15:24:51.497776;1772720691.497776;8.34992;0.001470714700507525;-1.6002471270152285;0;0
05.03.2026 15:24:51.502874;1772720691.502874;8.355018;0.002392723700507582;-1.6012948650152286;0;0
05.03.2026 15:24:51.507972;1772720691.507972;8.360116;0.0005645377005075725;-1.5970415150152286;0;0
05.03.2026 15:24:51.513069;1772720691.513069;8.365213;0.00032798170050751807;-1.5989404810152286;0;0
05.03.2026 15:24:51.518167;1772720691.518167;8.370311;0.0014446377005076227;-1.6048730060152285;0;0
05.03.2026 15:24:51.523264;1772720691.523264;8.375409;0.0024774737005075487;-1.6002685470152287;0;0
05.03.2026 15:24:51.528362;1772720691.528362;8.380506;0.0005040017005075725;-1.5963243960152287;0;0
05.03.2026 15:24:51.533460;1772720691.53346;8.385604;0.00018828270050752494;-1.5996119650152287;0;0
05.03.2026 15:24:51.538557;1772720691.538557;8.390702;0.0010525507005075818;-1.6001893850152287;0;0
05.03.2026 15:24:51.543655;1772720691.543655;8.395799;0.0014492937005076145;-1.5980650380152286;0;0
05.03.2026 15:24:51.548753;1772720691.548753;8.400897;-0.0003882052994924612;-1.5978070620152287;0;0
05.03.2026 15:24:51.553850;1772720691.55385;8.405994;4.765370050752171e-05;-1.6003039380152286;0;0
05.03.2026 15:24:51.558948;1772720691.558948;8.411092;0.004828132700507526;-1.6012920710152285;0;0
05.03.2026 15:24:51.564046;1772720691.564046;8.41619;0.001641146700507523;-1.5988520060152287;0;0
05.03.2026 15:24:51.569143;1772720691.569143;8.421287;-0.001420111299492377;-1.5991816940152286;0;0
05.03.2026 15:24:51.574241;1772720691.574241;8.426385;0.0012909687005075998;-1.6000748320152287;0;0
05.03.2026 15:24:51.579338;1772720691.579338;8.431483;0.0019754907005076205;-1.6005414250152286;0;0
05.03.2026 15:24:51.584436;1772720691.584436;8.43658;0.00018642070050756132;-1.5982485090152285;0;0
05.03.2026 15:24:51.589534;1772720691.589534;8.441678;-0.00028576029949245463;-1.5977856410152287;0;0
05.03.2026 15:24:51.594631;1772720691.594631;8.446776;0.0011810727005076016;-1.6031379520152287;0;0
05.03.2026 15:24:51.599729;1772720691.599729;8.451873;0.0015508077005075283;-1.5998904300152286;0;0
05.03.2026 15:24:51.604827;1772720691.604827;8.456971;0.0002637207005076192;-1.5933432330152286;0;0
05.03.2026 15:24:51.609924;1772720691.609924;8.462068;-0.00016282529949240843;-1.5989581770152286;0;0
05.03.2026 15:24:51.615022;1772720691.615022;8.467166;0.0013878267005075218;-1.6000915960152287;0;0
05.03.2026 15:24:51.620120;1772720691.62012;8.472264;0.0012583727005075485;-1.5989190610152286;0;0
05.03.2026 15:24:51.625217;1772720691.625217;8.477361;0.0008187887005075556;-1.5976207970152285;0;0
05.03.2026 15:24:51.630315;1772720691.630315;8.482459;0.0001463737005075183;-1.6004007950152286;0;0
05.03.2026 15:24:51.635412;1772720691.635412;8.487557;0.0036472147005075506;-1.6009893910152286;0;0
05.03.2026 15:24:51.640510;1772720691.64051;8.492654;0.0016746737005075563;-1.5986582910152287;0;0
05.03.2026 15:24:51.645608;1772720691.645608;8.497752;-0.0032073192994924726;-1.5977958860152286;0;0
05.03.2026 15:24:51.650705;1772720691.650705;8.50285;0.00034288270050752967;-1.5995747120152286;0;0
05.03.2026 15:24:51.655803;1772720691.655803;8.507947;0.0014045907005075797;-1.5995039320152287;0;0
05.03.2026 15:24:51.660901;1772720691.660901;8.513045;0.0001547557005076028;-1.5985064850152286;0;0
05.03.2026 15:24:51.665998;1772720691.665998;8.518142;-0.0006070662994924758;-1.5978396580152285;0;0
05.03.2026 15:24:51.671096;1772720691.671096;8.52324;0.001585266700507626;-1.6023593670152285;0;0
05.03.2026 15:24:51.676194;1772720691.676194;8.528338;0.0015759537005075597;-1.6005600510152287;0;0
05.03.2026 15:24:51.681291;1772720691.681291;8.533435;0.0006455627005075293;-1.5937958560152286;0;0
05.03.2026 15:24:51.686389;1772720691.686389;8.538533;0.00016406870050755806;-1.5990373390152286;0;0
05.03.2026 15:24:51.691486;1772720691.691486;8.543631;0.001745454700507576;-1.6008916020152286;0;0
05.03.2026 15:24:51.696584;1772720691.696584;8.548728;0.0015442887005076011;-1.5988706320152286;0;0
05.03.2026 15:24:51.701682;1772720691.701682;8.553826;0.0005049327005075543;-1.5973302250152286;0;0
05.03.2026 15:24:51.706779;1772720691.706779;8.558924;-5.292929949241021e-05;-1.5998038170152287;0;0
05.03.2026 15:24:51.711877;1772720691.711877;8.564021;0.0026283487005075434;-1.5999742490152287;0;0
05.03.2026 15:24:51.716975;1772720691.716975;8.569119;0.0014632637005075333;-1.5981851790152286;0;0
05.03.2026 15:24:51.722072;1772720691.722072;8.574216;-0.003317215299492471;-1.5974000740152285;0;0
05.03.2026 15:24:51.727170;1772720691.72717;8.579314;0.00029538570050757773;-1.5995411850152286;0;0
05.03.2026 15:24:51.732268;1772720691.732268;8.584412;0.002050928700507604;-1.6000366480152286;0;0
05.03.2026 15:24:51.737365;1772720691.737365;8.589509;0.000790848700507607;-1.5989414130152286;0;0
05.03.2026 15:24:51.742463;1772720691.742463;8.594607;0.00011284570050762444;-1.5980408240152286;0;0
05.03.2026 15:24:51.747560;1772720691.74756;8.599705;0.0018665267005075759;-1.6016208280152286;0;0
05.03.2026 15:24:51.752658;1772720691.752658;8.604802;0.002106807700507529;-1.6010136050152286;0;0
05.03.2026 15:24:51.757756;1772720691.757756;8.6099;0.0006735027005075889;-1.5940836340152287;0;0
05.03.2026 15:24:51.762853;1772720691.762853;8.614998;-0.0001013582994924267;-1.5988091650152285;0;0
05.03.2026 15:24:51.767951;1772720691.767951;8.620095;0.0012052877005075402;-1.6007714620152287;0;0
05.03.2026 15:24:51.773049;1772720691.773049;8.625193;0.001078627700507595;-1.5986201060152285;0;0
05.03.2026 15:24:51.778146;1772720691.778146;8.63029;0.00038106670050752633;-1.5971178830152286;0;0
05.03.2026 15:24:51.783244;1772720691.783244;8.635388;-0.0003593342994924198;-1.5999165070152286;0;0
05.03.2026 15:24:51.788342;1772720691.788342;8.640486;0.0023396387005075736;-1.6003151140152285;0;0
05.03.2026 15:24:51.793439;1772720691.793439;8.645583;0.0018972597005075809;-1.5986079990152287;0;0
05.03.2026 15:24:51.798537;1772720691.798537;8.650681;-0.002885081299492387;-1.5979299960152287;0;0
05.03.2026 15:24:51.803634;1772720691.803634;8.655779;0.0004294957005075428;-1.6001213980152287;0;0
05.03.2026 15:24:51.808732;1772720691.808732;8.660876;0.0022502317005075323;-1.6001037030152285;0;0
05.03.2026 15:24:51.813830;1772720691.81383;8.665974;0.0009203027005075803;-1.5989423440152286;0;0
05.03.2026 15:24:51.818927;1772720691.818927;8.671072;-2.033329949246987e-05;-1.5982689980152287;0;0
05.03.2026 15:24:51.824025;1772720691.824025;8.676169;0.0015135547005076244;-1.6009614510152286;0;0
05.03.2026 15:24:51.829124;1772720691.829124;8.681268;0.001692368700507596;-1.6002666850152287;0;0
05.03.2026 15:24:51.834221;1772720691.834221;8.686365;0.0003242567005076191;-1.5936608140152286;0;0
05.03.2026 15:24:51.839319;1772720691.839319;8.691463;-0.0003043862994924762;-1.5981805220152285;0;0
05.03.2026 15:24:51.844416;1772720691.844416;8.696561;0.0013580247005076096;-1.6011393340152287;0;0
05.03.2026 15:24:51.849514;1772720691.849514;8.701658;0.0012825867005076264;-1.5988846020152285;0;0
05.03.2026 15:24:51.854612;1772720691.854612;8.706756;0.0005021387005075262;-1.5976794710152287;0;0
05.03.2026 15:24:51.859709;1772720691.859709;8.711853;0.00016779370050756803;-1.6003812370152286;0;0
05.03.2026 15:24:51.864807;1772720691.864807;8.716951;0.002537078700507567;-1.6007900880152286;0;0
05.03.2026 15:24:51.869904;1772720691.869904;8.722049;0.0021869017005076152;-1.5989293060152285;0;0
05.03.2026 15:24:51.875002;1772720691.875002;8.727146;-0.00258612729949248;-1.5980361670152285;0;0
05.03.2026 15:24:51.880100;1772720691.8801;8.732244;0.0006660517005075972;-1.6000338540152286;0;0
05.03.2026 15:24:51.885197;1772720691.885197;8.737341;0.0019456887005075973;-1.5993726150152285;0;0
05.03.2026 15:24:51.890295;1772720691.890295;8.742439;0.0004490537005075179;-1.5985288370152286;0;0
05.03.2026 15:24:51.895392;1772720691.895392;8.747537;-0.0006070662994924758;-1.5973944860152287;0;0
05.03.2026 15:24:51.900490;1772720691.90049;8.752634;0.0013310157005075318;-1.6013889280152287;0;0
05.03.2026 15:24:51.905588;1772720691.905588;8.757732;0.0017594247005076058;-1.6001027720152285;0;0
05.03.2026 15:24:51.910685;1772720691.910685;8.762829;0.00033263770050762087;-1.5935108710152286;0;0
05.03.2026 15:24:51.915783;1772720691.915783;8.767927;-2.6382994924301073e-06;-1.5988548000152287;0;0
05.03.2026 15:24:51.920881;1772720691.920881;8.773025;0.0015889927005076077;-1.6007323460152287;0;0
05.03.2026 15:24:51.925978;1772720691.925978;8.778122;0.0016895747005075679;-1.5990159190152287;0;0
